9.809990332957828 1.009071469168728 10.819061802126557 0.04715024855079682
9.870114081300047 1.0947203793766584 10.964834460676707 0.025508937565155303
9.931365028183258 1.1804942470040902 11.111859275187355 0.011802926692346916
9.993703429237616 1.2663973147620902 11.260100743999708 0.0039541169365424275
10.057090868908082 1.352433258488846 11.40952412739693 0.0004658389665822566
10.121490240426388 1.4386052272586285 11.560095467685018 0.00023845055218379724
10.186865722703088 1.5249158817361814 11.711781604439272 0.0024496821924204592
10.253182754628485 1.6113674307293366 11.864550185357825 0.006475940983441643
10.320408007228156 1.6979616659158645 12.018369673144022 0.011839126784805764
10.38850935407703 1.7846999947406237 12.173209348817654 0.018169487919015244
10.45745584033619 1.871583471496079 12.32903931183227 0.02517892948033125
10.527217650738834 1.9586128266132616 12.4858304773521 0.03264147384647305
10.597766076816407 2.0457884942019695 12.643554571018377 0.0403788180061336
10.669073483622844 2.133110637888176 12.802184121511022 0.048249597255558406
10.741113276184295 2.2205791750042 12.9616924511885 0.05614135118219985
10.813859865873262 2.308193799192488 13.122053665065755 0.06396445304825525
10.887288636880303 2.395954001488203 13.283242638368508 0.07164746963237263
10.961375912932795 2.483859089948402 13.445235002881196 0.07913358013247603
11.036098924388675 2.5719082078973132 13.608007132285987 0.0863778007938991
11.11143577581386 2.6601003508578756 13.771536126671736 0.09334483942310434
9.074075159189782 2.4313911109642135 6.6426840482255685 0.07459343575233374
9.050223521393935 2.337260055571123 6.7129634658228134 0.06643429931416413
9.029315021643859 2.2438890868022296 6.78542593484163 0.05814480789292083
9.011335237168064 2.1512459541259217 6.860089283042141 0.04980570716774314
8.996265719985134 2.059297604499017 6.93696811548612 0.04151593051788962
8.984084105845177 1.968010345334065 7.016073760511112 0.03339732102006076
8.974764248319024 1.8773500092223716 7.097414239096656 0.025600928931800673
8.968276376115524 1.7872821184158505 7.180994257699677 0.01831547644238046
8.964587271393844 1.6977720471313325 7.266815224262511 0.011778752834166222
8.963660466581102 1.6087851798426618 7.354875286738441 0.006292894441848358
8.965456457010422 1.5202870638642196 7.445169393146204 0.0022448192770364254
8.969932926563427 1.4322435546988632 7.537689371864564 0.00013379137438459838
8.977044983434382 1.3446209528170125 7.632424030617371 0.0006096450066615739
8.986745403128628 1.2573861307448955 7.729359272383735 0.004528174632084626
8.99898487586187 1.1705066495618615 7.828478226300012 0.01303499156086787
9.013712255633573 1.0839508641320723 7.929761391501502 0.027695589095549113
9.03087480840057 0.9976880166186453 8.033186791781926 0.0506968636991839
9.050418456968066 0.9116883180425129 8.138730138925554 0.08515562721982142
9.96970018317775 0.959561270916098 10.92926145409385 0.06441142589377154
10.028865654108978 1.045110952838569 11.073976606947546 0.03691166403714542
10.089168271651738 1.1307790756552918 11.219947347307034 0.018915461260470636
10.150568842910069 1.2165701966054463 11.367139039515518 0.007889699334792537
10.213029435891048 1.3024883073469469 11.515517743237995 0.0020303913047961314
10.276513363931247 1.3885368721670537 11.665050236098306 2.6649657232421056e-05
10.340985166933605 1.4747188646706106 11.81570403160422 0.0009076871139728777
10.406410589880178 1.5610368028833261 11.967447392763509 0.003943008910590743
10.472756559048012 1.647492782730497 12.120249341778512 0.00857598393365732
10.539991156318115 1.734088509871521 12.274079666189639 0.01437827207107221
10.608083591931779 1.8208253298875359 12.42890892181932 0.021017567173949394
10.677004176013964 1.907704256834232 12.584708432848203 0.028234212830519603
10.746724289151226 1.994726000183776 12.741450289335004 0.03582401010947955
10.817216352280868 2.0818909901899922 12.899107342470863 0.04362548471685425
10.888453796119558 2.169199401718921 13.05765319783848 0.0515104024252961
10.960411030333054 2.256651176593339 13.217062206926396 0.05937664701404064
11.033063412624164 2.344246044504641 13.377309457128806 0.0671428131514735
11.106387217893534 2.4319835425492733 13.53837076044281 0.07474405436393004
11.180359607607269 2.5198630334492074 13.700222641056477 0.08212886979235103
11.254958599486647 2.6078837225176055 13.862842322004255 0.08925661385243923
11.330163037618082 2.69604467343147 14.026207711049555 0.09609557565584914
9.2631183916729 2.4820450924426343 6.7810732992302665 0.07888974160335435
9.239236678951233 2.3879061707064024 6.851330508244831 0.07086383294015802
9.218238300461326 2.2945124622611464 6.923725838200182 0.06266945033845145
9.2001095353356 2.201833044727063 6.998276490608537 0.054377985538780906
9.1848328751178 2.1098362351355604 7.074996639982242 0.046076847104301086
9.172387122868848 2.018489739878224 7.1538973829906265 0.037873506363186815
9.162747515056115 1.9277608063505762 7.234986708705541 0.029900853004414484
9.155885864550847 1.8376163745232925 7.318269490027554 0.022324344318107016
9.151770722783404 1.7480232267229188 7.403747496060484 0.015351598122540454
9.15036755887848 1.6589481339887329 7.491419424889749 0.009245258539579745
9.151638953416848 1.570357997488591 7.581280955928257 0.004340203295755338
9.15554480434867 1.4822199836196985 7.673324820728974 0.0010666248656513774
9.162042542516668 1.394501651585001 7.767540890931669 -1.8457515771921635e-05
9.171087354233723 1.3071710724165695 7.863916281817154 0.0018133906073529637
9.182632408396353 1.2201969386080587 7.962435469788297 0.00752799742638279
9.196629085698127 1.1335486637133654 8.063080421984765 0.018429710249817197
9.213027207630168 1.0471964714625046 8.165830736167665 0.03631825104162898
9.23177526311352 0.9611114741336942 8.270663788979828 0.063729955917758
10.130187448732245 0.9101259394750918 11.040313388207338 0.08602083300892123
10.188406912152269 0.9955838623239402 11.183990774476209 0.05146987460119114
10.247772576078127 1.0811537290118916 11.328926305090024 0.028347631494398444
10.308245822194367 1.1668403897127206 11.475086211907088 0.013548402126532208
10.36978922708363 1.2526481318588638 11.622437358942495 0.004884187521974066
10.432366550730888 1.3385807164522145 11.770947267183104 0.000782759461554421
10.495942721763395 1.4246414130685114 11.92058413483191 9.186681618941891e-05
10.560483819867168 1.5108330334801585 12.071316853347328 0.0019520602375742205
10.625957055787413 1.5971579638446036 12.223115019632019 0.0057130184203620996
10.69233074928741 1.6836181954250309 12.375948944712441 0.01087709485024828
10.759574305408075 1.7702153538271777 12.529789659235254 0.017060023407986073
10.82765818933966 1.8569507267507062 12.684608916090367 0.02396278860571308
10.896553900187167 1.9438252902660753 12.840379190453248 0.03135109838693863
10.966233943883195 2.030839733638299 12.997073677521497 0.03904024667624235
11.036671805475299 2.1179944827275814 13.154666288202883 0.04688388188498007
11.107841920990236 2.2052897220039775 13.313131642994215 0.05476561844567423
11.17971964905442 2.292725415218661 13.472445064273083 0.06259271131068403
11.25228124242856 2.3803013247788707 13.632582567207434 0.070291229701863
11.32550381959489 2.468017029876669 13.793520849471559 0.07780233605215763
11.399365336517203 2.555871943424001 13.955237279941207 0.08507940140062058
11.473844558677747 2.6438653278479505 14.117709886525699 0.09208577213743173
9.45216162415602 2.532699073921055 6.919462550234965 0.08310162103299883
9.428251038030604 2.438552596375194 6.989698441655412 0.07522479929978786
9.40716636247888 2.3451370282814197 7.062029334197465 0.06714609935090127
9.388894529985247 2.252422695198086 7.136471834787163 0.058928619839401876
9.373418904769558 2.1603792012130962 7.213039703556462 0.050649603441498284
9.360719373123203 2.0689755671443186 7.291743805978885 0.04240391221248283
9.350772454424636 1.978180370368424 7.372592084056214 0.03430860312315534
9.343551431368255 1.8879618847103117 7.455589546657944 0.026508992163937727
9.339026497698844 1.7982882188657041 7.5407382788331425 0.019186749160267972
9.337164921541774 1.709127451899988 7.628037469641788 0.012570737143884157
9.337931222261119 1.6204477644642121 7.717483457796907 0.006951513619066209
9.341287358665818 1.5322175644904985 7.809069794175323 0.0027007360292028715
9.34719292631839 1.4444056062694355 7.902787320048958 0.00029738646561332303
9.355605361680796 1.3569811019669442 7.998624259713853 0.00036414856545963345
9.366480150855526 1.269913824802288 8.096566326053242 0.003719943860675196
9.379771040743424 1.1831742032779369 8.196596837465489 0.011458974644560164
9.395430250538748 1.0967334060210372 8.298696844517712 0.02507260348022685
9.413408681611592 1.010563416961095 8.402845264650498 0.04663759438683658
9.43365612398233 0.9246371007256182 8.509019023256712 0.079103518228025
10.348711991152182 0.9461314502106869 11.29484344136287 0.06981646067228467
10.407152325433254 1.0316102330333508 11.438762558466607 0.04054529636696652
10.466709033239827 1.1171996206388126 11.583908653878643 0.021250013924871376
10.527345221301022 1.202904176567305 11.730249397868329 0.009260786533098031
10.589025119490532 1.2887279402661496 11.877753059756683 0.0026802696473091987
10.651714069740958 1.3746744604069439 12.026388530147903 0.0001329817675690282
10.715378512065397 1.4607468270108468 12.176125339076247 0.000602837313788434
10.779985968072918 1.5469477023180909 12.32693367039101 0.0033270695488326306
10.845505022335596 1.633279350356912 12.478784372692509 0.007725661557719487
10.91190530193624 1.7197436651839555 12.631648967120201 0.01335305137235028
10.979157454498036 1.8063421977828344 12.785499652280873 0.01986407026562338
11.04723312497057 1.8930761816199977 12.940309306590569 0.026989335721552984
11.116104931421017 1.979946556868021 13.096051488289042 0.034517208864906355
11.185746440054846 2.066953993315293 13.25270043337014 0.04228045907791449
11.256132139667521 2.154098911988641 13.410231051656162 0.05014634900351084
11.32723741570699 2.241381505521648 13.56861892122864 0.05800920411335523
11.399038524106883 2.3288017573062088 13.727840281413096 0.06578478287180965
11.471512565031562 2.416359459468699 13.887872024500261 0.07340596035983546
11.544637456657046 2.5040542297150794 14.048691686372129 0.0808193895362483
11.618391909096166 2.591885527091211 14.210277436187383 0.08798291160172768
9.641204856639142 2.583353055399477 7.057851801239666 0.08722213399899698
9.61726652804666 2.4891993145502047 7.128067213496455 0.07950807317190588
9.596098927309155 2.395762716797136 7.200336210512021 0.07156292119470359
9.577689595997073 2.303014761742191 7.274674834254883 0.06344240227275004
9.562022710166916 2.210926264054467 7.351096446112451 0.05521476960241693
9.549079162859718 2.119467481046638 7.429611681813079 0.046963792134064306
9.538836665402457 2.0286082418102183 7.510228423592237 0.0387926775066332
9.53126986622637 1.938318076515835 7.592951789710537 0.03082923890393159
9.526350485702695 1.8485663445175384 7.677784141185159 0.023232748735294385
9.524047465317125 1.7593223599592631 7.764725105357864 0.016203083595099876
9.524327129362032 1.6705555136640278 7.8537716156980055 0.009992950611894098
9.52715335722224 1.5822353901895667 7.944917967032674 0.0049242360868434415
9.532487764266953 1.4943318790540518 8.038155885212902 0.0014099715871194584
9.540289889335947 1.4068152792683906 8.133474610067559 -1.5642200010951984e-05
9.550517386821644 1.319656396453493 8.230860990368152 0.0013451621230758976
9.563126221396574 1.2328266319674397 8.330299589429137 0.0064160929420721095
9.578070863515215 1.1462980636150668 8.431772799900148 0.016441715212696526
9.595304483925608 1.0600435176573106 8.535260966268297 0.03313391337213098
9.614779145555355 0.9740366319766086 8.64074251357875 0.05889667196197523
9.63644599128363 0.8882519103849204 8.74819408089871 0.0971673635056869
10.509755894943849 0.896746622400064 11.406502517343917 0.09273119071425408
10.567282728443528 0.982141183266999 11.549423911710528 0.056052480459651825
10.625933923648631 1.067640189854803 11.693574113503438 0.03138086872467532
10.68567313580358 1.1532484626094628 11.838921598413044 0.01543956885619156
10.746465084819423 1.2389703014764448 11.985435386295867 0.005924805658232251
10.808275547548396 1.3248095175396575 12.133085065088055 0.0011847838006650503
10.871071347122964 1.4107694636445152 12.28184081076748 1.1842917694412404e-05
10.934820339724658 1.4968530639322262 12.431673403656887 0.0015073858180178479
10.999491399122839 1.5830628422308544 12.582554241353694 0.00499297717645739
11.065054399298102 1.6694009492652195 12.734455348563325 0.009950443993563733
11.131480195440446 1.7558691886619053 12.887349384102354 0.01598030686513407
11.198740603587996 1.8424690417384912 13.041209645326491 0.02277212681491347
11.266808379148827 1.929201691076775 13.196010070225604 0.030082932249476405
11.33565719452612 2.0160680428892084 13.351725237415332 0.037721346677255956
11.40526161604573 2.103068748195474 13.508330364241203 0.0455358339356153
11.475597080365104 2.190204222832798 13.665801303197902 0.05340593546308382
11.546639870523915 2.277474666328865 13.824114536852786 0.06123567614340174
11.618367091779083 2.3648800796705314 13.983247171449618 0.06894854267838993
11.69075664735065 2.452420282004908 14.143176929355558 0.0764836164807645
11.763787214189986 2.540094926311953 14.303882140501942 0.08379257583204221
9.830248089122263 2.6340070368778976 7.196241052244365 0.09124537103409924
9.806283083836131 2.5398463085726655 7.266436775263467 0.08370580100974323
9.78503573605083 2.4463894648281057 7.338646271222727 0.07590966508505151
9.766494155987303 2.353609111105075 7.412885044882229 0.06790610631116477
9.750643276062542 2.2614772020920784 7.489166073970464 0.05975540722988886
9.737464926367666 2.169965159655829 7.56749976671184 0.05153155277525103
9.726937927272195 2.0790439922797934 7.647893934992401 0.043325600270243125
9.719038198023258 1.9886844147487224 7.730353783274536 0.035250099655879906
9.713738880020285 1.8988569668642121 7.814881913156074 0.027444919654129235
9.711010473285967 1.809532130025694 7.901478343260273 0.020084981767388637
9.710820984526372 1.7206804405811378 7.990140543945236 0.013390576869657467
9.713136085078382 1.632272598939499 8.080863486138885 0.0076411515648716274
9.717919276981878 1.5442795735396864 8.173639703442191 0.0031937786125983293
9.725132065387248 1.456672698885097 8.268459366502153 0.0005081583264890867
9.73473413551415 1.369423766975465 8.365310368538687 0.00018127773698142639
9.746683532413334 1.2825051115951442 8.464178420818193 0.0029972390498560013
9.760936841846622 1.1958896850458964 8.565047156800729 0.010001670654648345
9.777449370687552 1.1095511270396012 8.667898243647953 0.02261565826241378
9.796175325353259 1.0234638255892847 8.772711499763975 0.042811043735894866
9.817067986902094 0.9376029698529131 8.879465017049181 0.0733777851587825
10.728139803568114 0.9327397067797251 11.660879510347844 0.07553670595320662
10.78589671075677 1.018154934668591 11.804051645425362 0.04441027063297337
10.844749417672345 1.1036735517191605 11.94842296939151 0.02375653550230076
10.904663151529252 1.189300100827063 12.093963252356316 0.010761301022029983
10.965604142931099 1.2750386390792314 12.240642782010333 0.0034288461105621967
11.027539618251677 1.3608927668808175 12.388432385132498 0.0003156595376946486
11.090437789404735 1.4468656561486752 12.537303445553414 0.0003579598250947509
11.15426784132452 1.532960077509035 12.687227918833557 0.002759023007906959
11.218999917456848 1.619178426452957 12.838178343909808 0.006914255415314483
11.284605103538615 1.7055227484171103 12.990127851955725 0.012360025516428433
11.351055409921905 1.7919947627699373 13.143050172691844 0.018737693587226358
11.418323752677958 1.878595885694148 13.29691963837211 0.025767710892967602
11.486383933695812 1.965327251965832 13.451711185661646 0.033230677946142116
11.555210619971074 2.052189735638582 13.607400355609661 0.040953372300279185
11.624779322261803 2.1391839696478216 13.763963291909626 0.04879837874499485
11.695066373270963 2.226310364356271 13.921376737627234 0.05665633326532675
11.766048905498602 2.3135691250660932 14.079618030564701 0.06444005861823374
11.837704828891425 2.400960268527202 14.238665097418629 0.07208007572039823
11.910012808403277 2.488483638474018 14.3984964468773 0.0795211342793193
10.019291321605383 2.684661018356319 7.334630303249065 0.09516634053290705
9.995300645147127 2.5904935630249217 7.404807082122206 0.0878112549822423
9.973976549270034 2.4970172140141083 7.476959335255926 0.08017747624986668
9.955307675841068 2.4042056196289243 7.551102056212145 0.07230824863061769
9.939279662958803 2.3120318093706573 7.627247853588147 0.06425676507211599
9.925875214129583 2.2204683031496644 7.70540691097992 0.056088358876901674
9.915074183068482 2.1294872219151677 7.785586961153317 0.04788339895824299
9.906853673127635 2.039060398593136 7.8677932745345025 0.03974108263519036
9.901188150188016 1.9491594882453984 7.952028661942619 0.0317844087246456
9.898049567708409 1.8597560764046313 8.038293491303781 0.02416673987112928
9.897407502510156 1.7708217845991074 8.126585717911048 0.017080521516566662
9.899229299789347 1.682328372156032 8.216900927633315 0.010768915414885043
9.90348022579067 1.594247833460333 8.309232392330339 0.005541362383718608
9.910123626548442 1.5065524899444813 8.403571136603961 0.0017945272198346606
9.91912109110003 1.419215076191023 8.499906014909008 4.094212286717225e-05
9.930432617602891 1.332208819640473 8.598223797962417 0.000949337760207157
9.944016780836598 1.2455075135100913 8.698509267326513 0.005403580618508984
9.959830899643086 1.1590855826409951 8.800745317002093 0.014591635815585449
9.977831202948218 1.0729181421001004 8.90491306084812 0.030142027209552075
9.997972993113093 0.986981048466771 9.010991944646324 0.054332829212911306
10.020210805480048 0.9012509438306031 9.118959861649447 0.0904089648444641
10.889700362514263 0.8833994263491579 11.773099788863421 0.09982185316358398
10.94657436829068 0.9687371942310872 11.915311562521769 0.060911545703031165
11.004551233425344 1.0541725121420003 12.058723745567347 0.034618017601211463
11.063596707024118 1.1397101488424397 12.203306855866561 0.0174830428467509
11.123677489673517 1.2253543913568592 12.34903188103038 0.00708060403042734
11.184761228601126 1.311109072619645 12.495870301220771 0.0016750536709121354
11.246816510204104 1.3969775983315873 12.643794108535692 3.797280338216011e-07
11.309812850249372 1.4829629729580036 12.792775823207378 0.001116782861755233
11.373720682029813 1.5690678248150947 12.94278850684491 0.004316266573997553
11.438511342741545 1.6552944302045847 13.093805772946132 0.00905910378210297
11.504157058328154 1.741644736569124 13.245801794897279 0.014929866008322114
11.570630927018652 1.8281203846514356 13.398751311670088 0.02160615989057521
11.637906901767918 1.9147227296498044 13.552629631417725 0.028835948767548077
11.705959771790276 2.001452861370483 13.707412633160764 0.03642090399356941
11.77476514336016 2.08831162338477 13.863076766744934 0.04420409725263256
11.84429942003751 2.175299631204316 14.019599051241828 0.05206084234793989
11.91453978246032 2.262417289493301 14.176957071953625 0.059891817467881726
11.985464167832356 2.3496648083402696 14.335128976172626 0.06761783804382689
12.057051249220603 2.4370422186155833 14.494093467836185 0.07517583694202568
10.208334554088504 2.73531499983474 7.4730195542537645 0.09898087184638138
10.184319156184996 2.6411410636170025 7.5431780925679925 0.09181870654193076
10.162921145205015 2.5476459101993636 7.615275235005652 0.0843587328107103
10.14412966073713 2.454804172406175 7.689325488330958 0.07663888067832497
10.127931000182935 2.362589894203568 7.765341105979369 0.06870601318112281
10.114308682264458 2.2709766319663904 7.843332050298067 0.06061779149454937
10.103243524809438 2.1799375570920114 7.923305967717429 0.05244515783465513
10.094713735932974 2.0894455589688716 8.005268176964103 0.044275594629229614
10.088695017586506 1.999473347325782 8.089221670260727 0.03621738471410059
10.085160680318074 1.909993553022749 8.175167127295325 0.02840520081206597
10.084081767984038 1.82097882639458 8.263102941589462 0.02100749286840332
10.085427191072894 1.7324019323224986 8.353025258750396 0.014236315285173072
10.089163867247596 1.6442358412848965 8.444928025962703 0.008360453884864954
10.095256867683478 1.5564538157233543 8.538803051960127 0.003723036201326262
10.10366956777403 1.4690294911524209 8.634640076621613 0.0007653979457858421
10.11436380079514 1.3819369515381865 8.732426849256955 6.0126691206908306e-05
10.127300013157877 1.2951507985696666 8.832149214588208 0.0023583207973053603
10.14243741993864 1.208646214545618 8.933791205393023 0.008659596619817078
10.159734159450643 1.122399018695976 9.037335140754667 0.020318457626922734
10.179147445709424 1.0363857168493018 9.142761728860124 0.03920726086519611
10.200633717745106 0.9505835444443858 9.25005017330072 0.06796467296822212
11.107944611672137 0.9193807765612233 12.02732538823336 0.08158929595615845
11.165056457142105 1.0047388864149416 12.169795343557048 0.04851819040220311
11.223243812082387 1.0901937344430965 12.313437546525488 0.026443130192642737
11.282473860872601 1.1757498219433902 12.45822368281599 0.012396949224879
11.3427146868566 1.2614111996454567 12.604125886502061 0.0042800836400511385
11.403935267398449 1.3471814932422461 12.751116760640699 0.0005773344552312694
11.466105466588724 1.4330639281906046 12.899169394779332 0.00017470449300874182
11.52919602586985 1.5190613537220008 13.048257379591856 0.002239749749626839
11.593178552832384 1.6051762660172744 13.198354818849658 0.006142053401852501
11.658025508416872 1.6914108305112319 13.349436338928108 0.011399024695093027
11.723710192739542 1.777766903303413 13.501477096042958 0.017637912540965552
11.790206729743064 1.8642460516606871 13.65445278140375 0.02456853802680959
11.857490050857882 1.9508495736054616 13.808339624463345 0.03196340310417762
11.925535877843943 2.03757851659047 13.963114394434415 0.03964304580676106
11.994320704967796 2.124433695267119 14.118754400234913 0.047465189874026176
12.063821780655909 2.2114157083596444 14.275237489015556 0.055316644660642664
12.134017088751548 2.298524954661721 14.432542043413275 0.06310719329652224
12.204885329490107 2.385761648175699 14.590646977665807 0.07076492325464362
10.37333856520768 2.6917887970853784 7.681549768122303 0.09572331772433082
10.351869318165829 2.5982755030609885 7.753593815104841 0.08844690435358579
10.33295965160263 2.5054046625210145 7.827554989081618 0.08088940678783703
10.31659647970711 2.413151277964692 7.903445201742419 0.07309201064958733
10.302764083098756 2.3214898851380563 7.981274197960702 0.06510555079869926
10.291444180292757 2.2303946483408255 8.061049531951932 0.05699263316715562
10.282616011451724 2.139839456122314 8.14277655532941 0.04883043452581303
10.276256433512097 2.049798016491732 8.226458417020364 0.04071436112980647
10.272340025659924 1.9602439507977638 8.312096074862161 0.03276282773790315
10.27083920403721 1.8711508854751011 8.39968831856211 0.025123537414577478
10.271724344487232 1.7824925409106356 8.4892318035766 0.017981798120939682
10.274963912096341 1.6942428167472026 8.580721095349142 0.011571605264117183
10.28052459626034 1.6063758730166091 8.674148723243732 0.006190477836769797
10.288371449995568 1.5188662065736716 8.769505243421897 0.002219454266649235
10.298468032226914 1.4316887223875825 8.866779309839334 0.00015043858703502478
10.310776551815865 1.344818799333521 8.965957752482346 0.0006245740039778956
10.325258012139576 1.2582323502145765 9.067025661925001 0.004487925006391076
10.34187235509456 1.1719058758294816 9.16996647926508 0.012874820577553504
10.360578603473758 1.0858165129840471 9.274762090489713 0.027334876215157306
10.381335000751037 0.9999420764220286 9.381392924329012 0.050027085442150135
10.404099147399949 0.9142610947230987 9.489838052676852 0.08401485580050677
11.326243657338212 0.9553666609536325 12.281610318291847 0.06606164602316696
11.383583190267403 1.0407445952317504 12.424327785499157 0.03806906829634647
11.441972160739489 1.1262184307050176 12.568190591444507 0.019685823593037527
11.501379101283828 1.2117924215129414 12.713171522796776 0.00835649473211639
11.561773394587014 1.2974703998050594 12.859243794392075 0.0022569519928675196
11.623125268501083 1.383255799353142 13.006381067854228 5.9708163901309305e-05
11.68540578894938 1.469151678487004 13.154557467436385 0.0007816024201046806
11.748586850968374 1.5551607423026452 13.303747593271021 0.0036835613412387015
11.81264116810901 1.6412853641031089 13.453926532212124 0.008203227108110884
11.877542260406047 1.7275276060425837 13.605069866448632 0.013908449737669163
11.943264441109244 1.8138892389533934 13.757153680062641 0.020464323054779517
12.009782802355609 1.9003717613437572 13.910154563699368 0.02760933943554184
12.077073199947842 1.986976417561118 14.064049617508962 0.0351379216280054
12.145112237390576 2.0737042151222314 14.218816452512813 0.04288753116345379
12.213877249322769 2.1605559412163866 14.374433190539158 0.05072909222624714
12.283346284472351 2.2475321783927944 14.530878462865148 0.058559814388599966
12.353498088247306 2.334633319447003 14.688131407694314 0.06629774901443189
10.562358824164384 2.7424367511024608 7.819922073061926 0.09952104833241264
10.540820877104792 2.648905945776147 7.891914931328649 0.09243643018140446
10.521797221944578 2.5560069903682208 7.965790231576358 0.08505242630616285
10.505275350621718 2.4637157940003354 8.041559556621387 0.07740510304577104
10.491240256727412 2.372007818783894 8.119232437943518 0.0695391971130504
10.479674501267073 2.280858168455595 8.198816332811479 0.06150992019485506
10.47055828970553 2.1902416774261 8.280316612279432 0.053385359103892915
10.463869559486682 2.1001329994551914 8.36373656003149 0.04524962099084269
10.459584077116537 2.010506695191585 8.449077381924955 0.037206932547602344
10.457675543813975 1.9213373178521465 8.53633822596183 0.02938699815328751
10.458115708667254 1.8325994963625205 8.625516212304735 0.02195205702664716
10.460874488186489 1.744268015337441 8.716606472849048 0.015106252394243201
10.465920091113512 1.6563178913430412 8.809602199770472 0.009108145661827799
10.473219147340112 1.5687244449531814 8.904494702386932 0.00428752532539705
10.482736839792949 1.4814633681856915 9.00127347160726 0.0010682064260209264
10.494437038167261 1.3945107869806384 9.099926251186625 -4.5637049815388207e-07
10.508282433430432 1.307843318459549 9.200439114970886 0.0018012570573635494
10.524234672068577 1.221438122780353 9.302796549288226 0.007429296188028104
10.542254489112874 1.1352729494764005 9.406981539636476 0.01817512743464754
10.562301839055202 1.0493261782376533 9.512975660817549 0.035817147786134304
10.58433602384276 0.9635768541573743 9.620759169685389 0.06285144885552617
11.488092082807524 0.9060502373847557 12.394142320192284 0.0879927985853128
11.544594216181931 0.9913568894017993 12.535951105583734 0.05288149502956808
11.602151915139853 1.076754142359079 12.678906057498935 0.02931840286829031
11.660734172425032 1.1622464398118106 12.822980612236844 0.014173770933036272
11.720310788412082 1.247837807133959 12.96814859554604 0.005238204749759471
11.780852368222135 1.333531873957395 13.114384242179531 0.000920888933679719
11.842330316728411 1.419331896039687 13.261662212768098 5.494176821157549e-05
11.904716831676577 1.5052407765053184 13.409957608181895 0.0017703463540369806
11.967984895131767 1.5912610864161174 13.559245981547887 0.005409556346888942
12.032108263451205 1.677395084636524 13.709503348087729 0.01047008918685235
12.097061455967879 1.763644736968308 13.86070619293619 0.016564410229744402
12.162819742558039 1.8500117345372646 14.012831477095306 0.02339122270229445
12.229359130252309 1.9364975114214356 14.165856641673747 0.03071457458332568
12.296656349037802 2.0231032615167748 14.31975961055458 0.03834850408201592
12.364688836986842 2.1098299546413366 14.47451879162818 0.046145681705279835
12.433434724836093 2.1966783518840116 14.630113076720107 0.053988946608973694
12.502872820129207 2.2836490202076756 14.786521840336885 0.061784933630733924
10.729775644336792 2.6995371947232387 8.030238449613554 0.09632261522495711
10.710641975012212 2.6066110630403223 8.104030911971893 0.08912159743271851
10.6939669141828 2.51428328664752 8.179683627535281 0.08163694645636518
10.679736123445862 2.4225302047464026 8.25720591869946 0.07390792538908438
10.667932952814784 2.331327810774172 8.336605142040614 0.06598316400453545
10.658538511699701 2.240651835367655 8.417886676332047 0.05792270893143979
10.651531749545269 2.15047782904763 8.50105392049764 0.049800725666242204
10.646889545314238 2.0607812439356934 8.586108301378545 0.04170902200919426
10.644586804929183 1.971537513847136 8.673049291082052 0.0337616362115364
10.644596565724136 1.8827221321439194 8.761874433580218 0.026100845670366368
10.646890106913322 1.794310726780682 8.852579380132642 0.018905104358458876
10.651437065056104 1.7062791320320896 8.945157933024017 0.012399610846455102
10.658205553485262 1.6186034564509197 9.039602097034345 0.0068704656848395185
10.667162284669148 1.5312601466707645 9.135902137998384 0.0026837742367567872
10.678272694496513 1.4442260467344354 9.23404664776208 0.00031176250212281483
10.691501067504177 1.3574784526969186 9.33402261480726 0.0003692932918358523
10.706810662111018 1.2709951623191635 9.435815499791856 0.0036664838552159943
10.724163834975679 1.1847545197346412 9.539409315241036 0.011286805302724783
10.743522163657317 1.0987354550332062 9.644786708624116 0.02470532742104659
10.764846566828092 1.0129175187658572 9.751929048062236 0.04596892415999892
10.788097421359893 0.9272809114281744 9.86081650993172 0.07797059602984543
11.706256902760314 0.9420251692144799 12.6482820719748 0.07151844727028146
11.762993261064155 1.0273512804888818 12.79034454155304 0.04174466802183768
11.820760184633553 1.1127673587814808 12.933527543415035 0.022055327615579507
11.879527902041096 1.1982776098009298 13.077805511842024 0.009757687042741492
11.93926740737575 1.2838858468489254 13.223153254224679 0.0029341047489483177
11.999950457175654 1.369595511632425 13.369545968808081 0.00019227945828108675
12.061549565466576 1.4554096945430794 13.516959260009658 0.0005034059665866759
12.124037997106386 1.5413311543561208 13.66536915146251 0.0030957411964329428
12.187389759624295 1.627362337310188 13.814752096934486 0.0073831678996372305
12.251579593732155 1.7135053955384134 13.965084989270576 0.012916004822528372
12.316582962673296 1.7997622048287556 14.116345167502056 0.019346246955074663
12.382376040563104 1.8861343816984695 14.268510422261578 0.026402489327927565
12.448935699864148 1.972623299773959 14.421558999638112 0.033871594585922905
12.516239498127762 2.059230105472431 14.575469603600196 0.0415851852294403
12.58426566412344 2.1459557329867285 14.730221397110174 0.049409626034980676
12.652993083467235 2.232800918578789 14.885794002046024 0.05723853036891677
10.899493541250656 2.657216793775233 8.242276747475428 0.09309152054077348
10.882670519365336 2.564853610346841 8.317816909018497 0.08578035544812798
10.86825067695029 2.4730568293547237 8.395193847595568 0.07820236930310578
10.85621810380453 2.381803287612902 8.47441481619163 0.07040030834055166
10.846554756798417 2.291069565708814 8.555485191089604 0.062427084964372576
